1138,2.7291107809360004e-05
1139,5.112191398618226e-06
1140,5.596599138140221e-07
1141,8.452136438727068e-05
1142,8.950339252392599e-05
1143,1.1046313201970483e-05
1144,9.662564413784194e-07
1145,2.2193211801885464e-05
1146,1.3033039099655273e-05
1147,0.0002174395413440307
1148,0.0003548410011404349
1149,2.245128787581902e-05
1150,5.3363826409171495e-06
1151,3.171971386251957e-05
1152,1.3394925147613971e-05
1153,1.70770766631493e-06
1154,1.907157295797459e-05
1155,3.158484352138367e-06
1156,7.25434401893612e-06
1157,2.6882375186021775e-05
1158,1.6789490672726088e-05
1159,0.0005213145483497207
1160,1.9667632651419682e-05
1161,1.9683732689694703e-07
1162,3.3947666218799516e-06
1163,2.486138787384517e-05
1164,7.439263782421581e-05
1165,0.0005536094984141717
1166,1.9154744517831067e-05
1167,0.0005556772491894658
1168,0.00015545807354882654
1169,1.06441808226099e-05
1170,3.410022278931426e-08
1171,5.218670857876897e-07
1172,6.859785898903895e-05
1173,4.80419934181862e-06
1174,2.7806728726954295e-06
1175,5.3867656044446686e-06
1176,2.6322529681883834e-06
1177,2.394359919025798e-05
1178,5.7054484911167345e-05
1179,2.834690881455696e-06
1180,1.190370334241441e-05
1181,1.2155930965624343e-06
1182,3.140748842617918e-05
1183,1.1150068145852858e-07
1184,9.285399963636098e-08
1185,3.6064775459958297e-05
1186,3.0672031262170333e-06
1187,1.0115017432746926e-06
1188,1.4741036141937632e-06
1189,1.9781041599202408e-05
1190,1.172650832271364e-05
1191,6.026416301212838e-05
1192,1.1648691072846624e-05
1193,1.384049824492385e-10
1194,6.64381779969229e-05
1195,0.00029424211795269693
1196,3.873386955022598e-06
1197,2.5084179408042807e-05
1198,1.806411401117831e-07
1199,4.553929863298395e-06
1200,2.645073759557286e-06
1201,5.742922553220444e-06
1202,0.0004022798744087741
1203,8.983691462847062e-05
1204,2.502832090702485e-05
1205,3.787445223572623e-05
1206,3.9379072027534495e-08
1207,5.520421653870312e-06
1208,2.203888907157671e-06
1209,1.3838654284911312e-05
1210,6.48007332269822e-07
1211,6.382592283503522e-06
1212,2.9940352461024835e-07
1213,6.231510627790003e-05
1214,5.704863905208996e-07
1215,5.7586239851021245e-06
1216,1.7627300811212154e-05
1217,2.2399059833365937e-05
1218,2.9052942669624077e-08
1219,3.0590188643691044e-05
1220,3.3272624216161816e-06
1221,1.2779404980444534e-06
1222,2.8108640231575887e-05
1223,1.8174065607984722e-05
1224,9.990147155846874e-07
1225,3.941853184939564e-05
1226,7.633266945878089e-05
1227,0.0002333851346752759
1228,6.439919627205172e-05
1229,1.0054424805335073e-05
1230,2.8624333713840072e-05
1231,2.172066092099673e-05
1232,1.458550288389795e-05
1233,2.383394231516345e-06
1234,7.966225861725528e-06
1235,3.528297152026181e-07
1236,5.48145581586205e-08
1237,0.00021495171530592052
1238,4.9340484586520994e-05
1239,2.0751365994620144e-07
1240,1.1063669743638341e-05
1241,3.429502191660818e-05
1242,6.0990723426463594e-05
1243,5.859262206890978e-06
1244,2.598277229899763e-06
1245,9.937572841288743e-07
1246,4.880729909877422e-05
1247,4.598522205550446e-06
1248,2.7480111113282073e-05
1249,5.5331707778831406e-09
1250,5.289637604534801e-07
1251,2.760203489513036e-07
1252,7.612998724120115e-07
1253,1.1718907027625085e-06
1254,5.709697772593814e-07
1255,3.4364988713359256e-08
1256,1.484140497374121e-05
1257,4.9061163291942634e-05
1258,4.73630656848189e-06
1259,2.7849816238586364e-06
1260,2.0944902147439735e-07
1261,1.3594223344426422e-06
1262,1.0165435384773959e-07
1263,2.299566932103077e-05
1264,2.842265634925014e-06
1265,2.958890128182543e-05
1266,1.1896336308118352e-05
1267,5.291411236364449e-05
1268,2.1753982792106306e-06
1269,2.933936936815298e-06
1270,0.0002503174518846242
1271,2.420389808999664e-09
1272,7.480440671313268e-05
1273,1.891515516422283e-05
1274,1.8958064589107066e-07
1275,1.0241237839036615e-05
1276,6.297257300877873e-09
1277,0.00019814301989022617
1278,3.261960457915775e-07
1279,0.0004988337103101701
1280,1.9748815717053225e-05
1281,0.0003582572753147072
1282,4.244868993409718e-05
1283,4.2486492808049766e-05
1284,1.141433663675607e-06
1285,6.9675347794292296e-06
1286,2.2954126858966707e-07
1287,0.00014697623923164016
1288,7.121155046966096e-05
1289,7.500778562942645e-05
1290,2.2137056650596576e-05
1291,0.000313489464107228
1292,1.3821721830586557e-05
1293,6.460729745709272e-05
1294,4.69463121048123e-06
1295,2.895791283963838e-05
1296,9.724205524151131e-06
1297,7.591844607653071e-06
1298,5.59613279161037e-06
1299,1.8994167782982042e-06
1300,6.356304464836519e-05
1301,5.692011622044514e-06
1302,0.3123362128564208
1303,2.979046177379945e-06
1304,5.065990297931527e-06
1305,1.999182046489791e-06
1306,4.875881828340005e-06
1307,1.5096996476131652e-05
1308,1.2905435870547251e-06
1309,1.2831189601042663e-05
1310,4.694667915554899e-06
1311,1.9849054995923755e-05
1312,7.53660768304164e-05
1313,1.7274119774169068e-06
1314,5.17000063203943e-05
1315,0.0002749659101558473
1316,1.1631339894332441e-05
1317,1.0101881222668513e-07
1318,9.194744308905221e-07
1319,1.87170896728735e-05
1320,4.9118383781138686e-06
1321,9.279239435275183e-05
1322,6.929434185215828e-06
1323,1.391101186147417e-05
1324,1.4953063076035739e-06
1325,4.25998478894144e-05
1326,1.5731158167230898e-06
1327,0.00029724058156670435
1328,9.919651894641498e-08
1329,7.6054064838267685e-06
1330,2.7926909472043626e-06
1331,7.170213021304197e-05
1332,2.2273175821514952e-05
1333,4.250567253892918e-10
1334,7.012183692799123e-10
1335,1.0181345923684703e-05
1336,0.0002011621204546104
1337,0.00028721133733115465
1338,2.594573409485291e-05
1339,0.00011770279746044263
1340,7.174444509739283e-07
1341,3.0608053022789205e-05
1342,4.7806508289804895e-05
1343,3.879288242649985e-05
1344,3.74973315047951e-05
1345,2.3694516916553748e-05
1346,1.908391223707746e-05
1347,8.167782112714398e-07
1348,5.6857648368594004e-05
1349,2.0166914174318735e-06
1350,7.5061252152835795e-06
1351,6.048548127473947e-06
1352,1.618061352296513e-05
1353,3.3699023065698525e-05
1354,5.195755580628195e-06
1355,0.0002728212008371797
1356,4.656330594159211e-06
1357,4.4441542842228945e-06
1358,2.0077203442747394e-05
1359,1.8555172906860223e-06
1360,3.488082482785406e-05
1361,0.00020923615813586209
1362,5.541795935601759e-07
1363,0.0004278329286093026
1364,0.000198001077383491
1365,7.966378742317248e-06
1366,1.1035389600283745e-06
1367,4.7291004831304276e-07
1368,0.00012072406680841677
1369,2.293753010571173e-05
1370,4.853772623840044e-06
1371,4.009213565429712e-06
1372,1.1725975415333647e-05
1373,1.2067171233091249e-06
1374,1.4783483234812729e-05
1375,5.125937693093956e-06
1376,0.00016203021202678309
1377,3.7753282332737754e-08
1378,0.000915999857563187
1379,8.063461673809225e-05
1380,6.460066882546956e-07
1381,9.088256939576479e-05
1382,2.274384402704322e-05
1383,0.0007581522059010456
1384,2.241963615231702e-05
1385,1.1062554637475406e-05
1386,3.0291922235365073e-06
1387,2.8538782891567452e-05
1388,1.7983745621287417e-05
1389,3.1580882558778105e-06
1390,2.1237895774936344e-05
1391,0.0005542815690908007
1392,4.458148833739116e-05
1393,1.553797300249465e-07
1394,5.87856279799169e-07
1395,1.2444569583683693e-05
1396,2.6034520693013315e-05
1397,1.8706130166625664e-05
1398,0.0005371005159799486
1399,2.637834321290892e-06
1400,1.5217504858287147e-07
1401,8.83387465372395e-07
1402,7.137052105054835e-07
1403,1.4969425096991045e-05
1404,3.7154735797024814e-07
1405,6.781384876791067e-05
1406,0.0009129261096187845
1407,2.0194750082185017e-05
1408,3.7897332213323426e-05
1409,3.634641206471094e-05
1410,5.612568397025703e-07
1411,3.285890981658112e-06
1412,5.648165194533072e-06
1413,2.2783258634333102e-05
1414,4.423989773497325e-07
1415,1.5079897272995156e-07
1416,7.137028973491851e-05
1417,1.3880646630468353e-06
1418,2.1857419722674217e-08
1419,0.0001429627270429316
1420,1.7441390274247772e-06
1421,0.0004979565682328637
1422,1.549946412759193e-05
1423,4.1067654154605536e-05
1424,4.1832567454684636e-05
1425,1.1041803707884333e-05
1426,9.590174792619465e-06
1427,1.693437703168912e-05
1428,1.629336202956457e-05
1429,1.8162509088452414e-05
1430,4.564242685287653e-05
1431,6.446743602662093e-05
1432,1.7117666312661454e-05
1433,1.976407378376425e-06
1434,2.1956080861778476e-07
1435,0.0006658772200325373
1436,3.3871213300534206e-05
1437,1.2900922331101389e-06
1438,6.00611219151348e-05
1439,3.671863563505268e-05
1440,6.796991091993917e-05
1441,0.0002308274956394563
1442,3.567064162415574e-07
1443,4.014337784421153e-05
1444,5.463451178005832e-05
1445,3.562802895145283e-07
1446,2.605307325136887e-06
1447,4.44794163263851e-06
1448,0.0003818681414269465
1449,7.054509455333165e-06
1450,1.9380461759413804e-05
1451,1.3556813760065248e-05
1452,1.6206724031834196e-05
1453,6.801648852906405e-05
1454,1.8436868824565993e-05
1455,4.363147255191434e-05
1456,1.3653069027353313e-05
1457,8.377342490436183e-06
1458,1.316531245544186e-05
1459,5.3402054540638974e-06
1460,0.00027213924623563926
1461,1.2115356431642301e-06
1462,8.509671242829165e-06
1463,1.7373565963721775e-05
1464,8.237348967265426e-06
1465,0.00044227934742169386
1466,2.0203876389948722e-07
1467,3.403652463848534e-06
1468,2.5126320260434945e-06
1469,6.235274179599745e-05
1470,1.4680850236655664e-05
1471,5.148230218114382e-06
1472,6.791213918493926e-06
1473,1.230937063031041e-05
1474,2.9053283061993747e-05
1475,0.0005204595504270115
1476,1.5237428203109178e-07
1477,2.3324459616710853e-05
1478,6.193808668252341e-07
1479,8.529225725110068e-08
1480,7.214652566372244e-05
1481,0.00030638411496490515
1482,7.096822777947397e-06
1483,1.3568625623833329e-05
1484,5.944804314186335e-05
1485,2.478214064179392e-06
1486,0.0004405400058049815
1487,4.0233070769802405e-08
1488,4.40814267485406e-06
1489,2.394437630662722e-06
1490,9.205713154402322e-05
1491,2.0759782659676813e-05
1492,7.280697131393914e-06
1493,7.4458342321031555e-06
1494,0.00020746295196044109
1495,4.793675981351658e-05
1496,4.334708602337482e-06
1497,3.8764970352616486e-05
1498,1.7670516542655914e-08
1499,1.2559227020499218e-05
1500,5.025858918786396e-05
1501,6.318806486111333e-05
1502,2.714396576037939e-06
1503,3.1492988317380534e-05
1504,2.1134961477471956e-06
1505,2.9923080093711436e-05
1506,8.922295129528572e-06
1507,1.0050236950082455e-05
1508,1.0656652718857331e-05
1509,0.29285409961509484
1510,1.4581912214894024e-05
1511,4.86234190621651e-06
1512,1.2514300964116258e-05
1513,1.057439997163652e-06
1514,9.029229520487309e-05
1515,3.734982544228043e-05
1516,5.3204538289473306e-05
1517,1.5199754563568026e-05
1518,0.00018292512324979233
1519,2.609668377907845e-06
1520,0.00013442636435237693
1521,1.1868986435602085e-05
1522,1.7957493351571978e-05
1523,7.400885966592729e-06
1524,9.344676652796156e-06
1525,5.5896047400404505e-06
1526,6.012967081720291e-06
1527,0.0003756203287994782
1528,2.4743265941284748e-05
1529,1.5900444573701658e-05
1530,1.299480054730945e-06
1531,7.342175198626766e-06
1532,8.766190264073783e-05
1533,8.685611139704473e-06
1534,1.7212589599518023e-07
1535,1.827982661501111e-05
1536,1.0853548755085107e-05
1537,1.6737109559652358e-06
1538,1.4400905132269008e-05
1539,8.872411697817889e-06
1540,2.0165592447416395e-06
1541,5.118104556774032e-06
1542,0.00021596278840439926
1543,1.4545496862993883e-06
1544,3.9046211646398776e-05
1545,5.421836181253927e-06
1546,2.1291072923210097e-05
1547,7.17881330264764e-07
1548,0.00014779037940697423
1549,6.5245447765464e-05
1550,2.947003790581295e-05
1551,3.4299778648889735e-05
1552,6.03640464554142e-06
1553,6.649981629759132e-05
1554,7.410819609252639e-06
1555,4.9230843486535925e-06
1556,0.00014437010599614036
1557,3.577039981807081e-07
1558,2.5302240162874667e-05
1559,2.5430852088427413e-05
1560,3.182482841533795e-05
1561,7.754380843728015e-06
1562,3.1761419938341667e-06
1563,2.5503466638581935e-05
1564,1.0917887055909585e-08
1565,0.00013705445091505552
1566,2.31910075848073e-05
1567,0.00015447266407459274
1568,1.3425344886299876e-06
1569,9.82507276304623e-07
1570,1.6027722646929453e-06
1571,7.5955852159511545e-06
1572,2.388374154248989e-06
1573,3.315524273813213e-06
1574,5.290649638822688e-06
1575,1.4589685971166674e-05
1576,2.8789511866411946e-05
1577,2.7719439200545165e-05
1578,2.8145379013006658e-05
1579,2.0568539848648754e-06
1580,3.0778065693016356e-06
1581,8.28119801205327e-06
1582,2.3091478425347688e-05
1583,4.764204370403133e-05
1584,6.444507133368696e-05
1585,1.0219372339280723e-05
1586,1.6227220497269378e-05
1587,2.1390043114752525e-05
1588,3.811332091780829e-06
1589,0.00015127028591932522
1590,0.00014777404778210188
1591,1.331347879342985e-06
1592,5.469443090558555e-09
1593,5.5258141805733346e-05
1594,6.032532232940433e-06
1595,9.404606724057449e-07
1596,1.467728439913782e-05
1597,6.531943248243467e-05
1598,0.000526854946249489
1599,3.0484692413686183e-05
1600,1.3522581651061368e-05
1601,1.891867746409504e-05
1602,0.00020383813525061563
1603,2.1712940339522992e-05
1604,4.7509296289012967e-07
1605,3.373808448833319e-06
1606,2.154178852013901e-06
1607,1.0631627989093597e-05
1608,1.0458331975923846e-05
1609,4.758889768027628e-08
1610,5.7925965577687365e-05
1611,9.504790705369288e-07
1612,2.1115729110294305e-07
1613,1.457761889319063e-07
1614,0.00010341470290483839
1615,1.895683013791206e-05
1616,6.290071011451242e-05
1617,0.0001600277957426246
1618,0.0006685401016291715
1619,0.0001568104912096274
1620,0.0006590715153982845
1621,0.00044588395811933875
1622,7.148416840800025e-05
1623,1.4649395209934265e-05
1624,2.4187750896547565e-05
1625,1.3562287183931685e-05
1626,1.6272618799838707e-05
1627,5.513238318478433e-06
1628,0.00033414122399799727
1629,4.513818108545703e-05
1630,2.6773921858579313e-08
1631,2.148493388219355e-07
1632,3.6409461113645385e-05
1633,1.6378159843868605e-05
1634,9.269056830859644e-08
1635,2.7403909096397454e-06
1636,6.071634873973327e-06
1637,3.3122018693869246e-07
1638,2.0635604767827852e-05
1639,1.6523186684953375e-05
1640,4.6857699121930365e-06
1641,4.512442971134577e-07
1642,2.2645102300439028e-08
1643,3.953059365071452e-07
1644,6.190157647221274e-06
1645,9.375025784384094e-07
1646,0.00022591011523055628
1647,5.284095322979235e-06
1648,1.0275852281132918e-06
1649,1.4669700825491637e-07
1650,3.446333448709749e-05
1651,2.797763099739261e-11
1652,5.502022017540532e-06
1653,0.0006276508468289043
1654,7.63026270970576e-06
1655,0.00012214427773948693
1656,2.6499976042815227e-06
1657,1.6108871702174892e-07
1658,2.6361243369335505e-05
1659,4.5848899742902116e-05
1660,0.00025453409305579126
1661,2.8751207221076837e-08
1662,8.393602216334255e-06
1663,7.224132229800769e-05
1664,5.226353672848318e-06
1665,1.0612007166515498e-05
1666,6.551825783127536e-05
1667,2.276303814879478e-05
1668,0.00015870879020364598
1669,1.203322107268418e-05
1670,1.4181696335205134e-05
1671,7.791678493179306e-06
1672,1.5929595244457012e-05
1673,3.64773226575846e-05
1674,8.020593558291069e-06
1675,4.034100239902077e-05
1676,3.66539575151199e-06
1677,2.127868515843305e-06
1678,0.00012411657298791803
1679,4.070160766843105e-05
1680,4.620778850987774e-06
1681,8.344724506444956e-07
1682,1.251431872676549e-06
1683,3.6762909024710898e-06
1684,0.00012009679176873614
1685,5.19836084085006e-05
1686,3.5278040027614304e-05
1687,3.5006002111338377e-05
1688,2.5520731106364667e-05
1689,6.998888708185288e-07
1690,8.542496552444438e-06
1691,4.24067248743099e-06
1692,2.3847756364273348e-05
1693,3.2241825015458597e-06
1694,7.466599272333206e-05
1695,9.099102907639542e-05
1696,3.232805381367743e-05
1697,5.371665491502174e-07
1698,3.1262630079158146e-05
1699,4.093592874716102e-06
1700,0.00011534542317980104
1701,3.2658645945009206e-07
1702,1.0788753218881665e-06
1703,1.4743402981851631e-05
1704,1.6610369051808172e-05
